Time,Position,Velocity,Effort
1723577183.0463674,"[ 0.00000000e+00  4.43771933e-05  2.97100786e-01 -3.14154552e+00
 -2.26896318e+00  3.52904686e-05  9.59712709e-01  1.57071736e+00]","[ 0.00000000e+00  2.38636886e-05  3.88691107e-02  0.00000000e+00
 -2.12117453e-05 -1.05819570e-05 -7.66613124e-05  0.00000000e+00]","[ 0.         -0.35437289 11.180583    0.13789503 -5.35826445  0.09454434
 -1.02389014 -0.18150601]"
1723577183.0482087,"[ 0.00000000e+00  4.43771933e-05  2.97184376e-01 -3.14154552e+00
 -2.26896318e+00  3.52904686e-05  9.59711777e-01  1.57071736e+00]","[ 0.00000000e+00  2.38454062e-05  4.37557908e-02  0.00000000e+00
 -2.12119566e-05 -1.05819570e-05 -7.40737029e-05  0.00000000e+00]","[ 0.         -0.37077802 11.47785282  0.15205878 -5.3296814   0.07967754
 -1.06501603 -0.17770711]"
1723577183.0498621,"[ 0.00000000e+00  4.39180036e-05  2.97288606e-01 -3.14154552e+00
 -2.26896318e+00  3.52904686e-05  9.59711777e-01  1.57071736e+00]","[ 0.00000000e+00  1.85464284e-05  5.36644520e-02  0.00000000e+00
 -2.11959173e-05 -1.05899522e-05 -7.40178194e-05  0.00000000e+00]","[ 0.         -0.37612748 11.68113804  0.16139723 -5.31280804  0.08298875
 -1.076846   -0.15691164]"
1723577183.050992,"[ 0.00000000e+00  4.43771933e-05  2.97346463e-01 -3.14154552e+00
 -2.26896318e+00  3.52904686e-05  9.59711777e-01  1.57071736e+00]","[ 0.00000000e+00  2.38456439e-05  5.86111530e-02  0.00000000e+00
 -2.12119566e-05 -1.05819570e-05 -7.40178194e-05  0.00000000e+00]","[ 0.         -0.36168164 11.76980305  0.16526502 -5.29340315  0.07295126
 -1.07198143 -0.15723407]"
1723577183.0532641,"[ 0.00000000e+00  4.43771933e-05  2.97472730e-01 -3.14154552e+00
 -2.26896318e+00  3.52904686e-05  9.59711777e-01  1.57071736e+00]","[ 0.00000000e+00  1.85604623e-05  6.55671883e-02  0.00000000e+00
 -2.11959173e-05 -1.05900569e-05 -7.40737029e-05  0.00000000e+00]","[ 0.         -0.3589569  11.83529186  0.16379732 -5.24804735  0.07979694
 -1.05464947 -0.16224188]"
1723577183.0549996,"[ 0.00000000e+00  4.43771933e-05  2.97623365e-01 -3.14154552e+00
 -2.26896318e+00  3.52904686e-05  9.59711777e-01  1.57071736e+00]","[ 0.00000000e+00  2.38454062e-05  7.64843803e-02  0.00000000e+00
 -2.12119566e-05 -1.05819570e-05 -7.40737029e-05  0.00000000e+00]","[ 0.         -0.34380323 11.78490353  0.1727369  -5.14176178  0.07879285
 -1.05883634 -0.18828389]"
1723577183.0566802,"[ 0.00000000e+00  4.43771933e-05  2.97704159e-01 -3.14154552e+00
 -2.26896318e+00  3.52904686e-05  9.59710845e-01  1.57071736e+00]","[ 0.00000000e+00  1.85464284e-05  8.18395312e-02  0.00000000e+00
 -2.12119566e-05 -1.05819570e-05 -8.46556558e-05  0.00000000e+00]","[ 0.         -0.34336549 11.72880173  0.16559607 -5.12654448  0.07601491
 -1.05372274 -0.18628369]"
1723577183.0578284,"[ 0.00000000e+00  4.43771933e-05  2.97878196e-01 -3.14154552e+00
 -2.26896318e+00  3.52904686e-05  9.59710845e-01  1.57071736e+00]","[ 0.00000000e+00  1.85602774e-05  9.02125596e-02  0.00000000e+00
 -2.11957060e-05 -1.05899522e-05 -8.45926284e-05  0.00000000e+00]","[ 0.         -0.3479749  11.57438278  0.17630817 -5.02990961  0.07360744
 -1.04286504 -0.1829503 ]"
1723577183.0596921,"[ 0.00000000e+00  4.43771933e-05  2.97978298e-01 -3.14154552e+00
 -2.26896318e+00  3.52904686e-05  9.59710845e-01  1.57071736e+00]","[ 0.00000000e+00  1.85464284e-05  9.42889438e-02  0.00000000e+00
 -2.12117453e-05 -1.05819570e-05 -8.46556558e-05  0.00000000e+00]","[ 0.         -0.34831703 11.45849133  0.18979868 -4.99149227  0.07918584
 -1.03314149 -0.18435512]"
1723577183.0613961,"[ 0.00000000e+00  4.43771933e-05  2.98178068e-01 -3.14154552e+00
 -2.26896318e+00  3.52904686e-05  9.59710845e-01  1.57071736e+00]","[ 0.00000000e+00  1.85604623e-05  1.02907141e-01  0.00000000e+00
 -2.11961286e-05 -1.05819570e-05 -8.46556558e-05  0.00000000e+00]","[ 0.         -0.3526572  11.14525223  0.18359995 -4.90185022  0.07462168
 -0.97493976 -0.17796379]"
1723577183.0631125,"[ 0.00000000e+00  4.43771933e-05  2.98397080e-01 -3.14154552e+00
 -2.26896318e+00  3.52904686e-05  9.59711777e-01  1.57071736e+00]","[ 0.00000000e+00  1.85464284e-05  1.08582745e-01  0.00000000e+00
 -2.12119566e-05 -1.05819570e-05 -6.61372301e-05  0.00000000e+00]","[ 0.         -0.34871513 10.77352142  0.20856902 -4.80188608  0.06797411
 -0.94013327 -0.17708045]"
1723577183.0649343,"[ 0.00000000e+00  4.43771933e-05  2.98507768e-01 -3.14154552e+00
 -2.26896265e+00  3.52904686e-05  9.59711777e-01  1.57071736e+00]","[ 0.00000000e+00  1.85464284e-05  1.12246706e-01  0.00000000e+00
 -1.58970960e-05  0.00000000e+00 -6.61372301e-05  0.00000000e+00]","[ 0.         -0.33962384 10.56527805  0.18246274 -4.78944254  0.05498752
 -0.90652537 -0.17161542]"
1723577183.066019,"[ 0.00000000e+00  4.48363829e-05  2.98741027e-01 -3.14154552e+00
 -2.26896265e+00  3.52904686e-05  9.59711777e-01  1.57071736e+00]","[ 0.00000000e+00  2.38454062e-05  1.14601190e-01  0.00000000e+00
 -1.59089679e-05  0.00000000e+00 -6.60879907e-05  0.00000000e+00]","[ 0.         -0.29479358 10.18777561  0.16647859 -4.7091651   0.06199939
 -0.89791566 -0.17197452]"
1723577183.0676928,"[ 0.00000000e+00  4.48363829e-05  2.98967862e-01 -3.14154552e+00
 -2.26896265e+00  3.52904686e-05  9.59711777e-01  1.57071736e+00]","[ 0.00000000e+00  2.38454062e-05  1.13981131e-01  0.00000000e+00
 -1.32574726e-05  0.00000000e+00 -6.61372301e-05  0.00000000e+00]","[ 0.         -0.28536439  9.79810333  0.17134872 -4.71195555  0.06693614
 -0.86777842 -0.16881213]"
1723577183.0695481,"[ 0.00000000e+00  4.48363829e-05  2.99078516e-01 -3.14154552e+00
 -2.26896265e+00  3.52904686e-05  9.59711777e-01  1.57071736e+00]","[ 0.00000000e+00  1.85604623e-05  1.12246706e-01  0.00000000e+00
 -1.32474486e-05  0.00000000e+00 -6.61372301e-05  0.00000000e+00]","[ 0.         -0.30282822  9.62854767  0.19522861 -4.71167803  0.07772723
 -0.86022532 -0.17108206]"
1723577183.0714087,"[ 0.00000000e+00  4.48363829e-05  2.99306749e-01 -3.14154552e+00
 -2.26896265e+00  3.52904686e-05  9.59711777e-01  1.57071736e+00]","[ 0.00000000e+00  1.85462435e-05  1.11486989e-01  0.00000000e+00
 -1.32576047e-05  0.00000000e+00 -6.61372301e-05  0.00000000e+00]","[ 0.         -0.30702251  9.3625021   0.23572311 -4.73393583  0.06869385
 -0.84822971 -0.1942808 ]"
1723577183.072499,"[ 0.00000000e+00  4.48363829e-05  2.99523497e-01 -3.14154552e+00
 -2.26896318e+00  3.52904686e-05  9.59711777e-01  1.57071736e+00]","[ 0.00000000e+00  1.85464284e-05  1.10469869e-01  0.00000000e+00
 -1.85464284e-05  0.00000000e+00 -6.61378843e-05  0.00000000e+00]","[ 0.         -0.29487854  9.06807613  0.14261088 -4.80282831  0.06018186
 -0.82150877 -0.19165735]"
1723577183.0742412,"[ 0.00000000e+00  4.48363829e-05  2.99631855e-01 -3.14154552e+00
 -2.26896318e+00  3.52904686e-05  9.59711777e-01  1.57071736e+00]","[ 0.00000000e+00  1.85464284e-05  1.09929672e-01  0.00000000e+00
 -1.85604623e-05  0.00000000e+00 -6.61378843e-05  0.00000000e+00]","[ 0.         -0.27590105  8.97754192  0.11414745 -4.8553896   0.05321217
 -0.81335735 -0.18767233]"
1723577183.0760777,"[ 0.00000000e+00  4.48363829e-05  2.99849502e-01 -3.14154552e+00
 -2.26896318e+00  3.52904686e-05  9.59711777e-01  1.57071736e+00]","[ 0.00000000e+00  1.85466133e-05  1.05338016e-01  0.00000000e+00
 -1.85604623e-05  0.00000000e+00 -6.61372301e-05  0.00000000e+00]","[ 0.         -0.28317732  8.83183956  0.10586223 -4.9483366   0.06444419
 -0.80442011 -0.18115301]"
1723577183.0777597,"[ 0.00000000e+00  4.48363829e-05  2.99952832e-01 -3.14154552e+00
 -2.26896318e+00  3.52904686e-05  9.59712709e-01  1.57071736e+00]","[ 0.00000000e+00  1.85462435e-05  1.04691642e-01  0.00000000e+00
 -1.85466133e-05  0.00000000e+00 -5.82007654e-05  0.00000000e+00]","[ 0.         -0.30704355  8.77342987  0.10913193 -4.96785641  0.06008285
 -0.80546898 -0.17593282]"
1723577183.0788898,"[ 0.00000000e+00  4.48363829e-05  3.00165885e-01 -3.14154552e+00
 -2.26896371e+00  3.52904686e-05  9.59712709e-01  1.57071736e+00]","[ 0.00000000e+00  1.85464284e-05  1.03717433e-01  0.00000000e+00
 -2.38634509e-05  0.00000000e+00 -5.82013384e-05  0.00000000e+00]","[ 0.         -0.31079865  8.77517128  0.10801633 -4.99375725  0.08178966
 -0.82272536 -0.17917447]"
1723577183.0807664,"[ 0.00000000e+00  4.48363829e-05  3.00373445e-01 -3.14154552e+00
 -2.26896371e+00  3.52904686e-05  9.59712709e-01  1.57071736e+00]","[ 0.00000000e+00  1.85604623e-05  1.06148308e-01  0.00000000e+00
 -2.38454062e-05  0.00000000e+00 -4.76188043e-05  0.00000000e+00]","[ 0.         -0.30070299  8.82590103  0.06998614 -5.0524621   0.07774331
 -0.83037841 -0.17652299]"
1723577183.0824895,"[ 0.00000000e+00  4.48363829e-05  3.00479073e-01 -3.14154552e+00
 -2.26896371e+00  3.52904686e-05  9.59712709e-01  1.57071736e+00]","[ 0.00000000e+00  1.85602774e-05  1.07120054e-01  0.00000000e+00
 -2.38454062e-05  0.00000000e+00 -4.75828816e-05  0.00000000e+00]","[ 0.         -0.33098462  8.8628664   0.06390439 -5.08718491  0.08838829
 -0.83433026 -0.16516271]"
1723577183.084367,"[ 0.00000000e+00  4.48363829e-05  3.00703611e-01 -3.14154552e+00
 -2.26896371e+00  3.52904686e-05  9.59712709e-01  1.57071736e+00]","[ 0.00000000e+00  1.32474486e-05  1.10469869e-01  0.00000000e+00
 -2.38632132e-05  0.00000000e+00 -4.76188043e-05  0.00000000e+00]","[ 0.         -0.32995221  9.00870037  0.07044908 -5.07816505  0.07815218
 -0.83742058 -0.16242979]"
1723577183.086186,"[ 0.00000000e+00  4.48363829e-05  3.00931810e-01 -3.14154552e+00
 -2.26896371e+00  3.52904686e-05  9.59712709e-01  1.57071736e+00]","[ 0.00000000e+00  1.32574726e-05  1.11090428e-01  0.00000000e+00
 -2.38454062e-05  0.00000000e+00 -4.75828816e-05  0.00000000e+00]","[ 0.         -0.35642114  9.17200851  0.07254995 -5.04063034  0.08692596
 -0.83619714 -0.16755341]"
1723577183.087931,"[ 0.00000000e+00  4.48363829e-05  3.01154983e-01 -3.14154552e+00
 -2.26896318e+00  3.52904686e-05  9.59712709e-01  1.57071736e+00]","[ 0.00000000e+00  1.32474486e-05  1.13170839e-01  0.00000000e+00
 -1.85604623e-05  0.00000000e+00 -3.70372172e-05  0.00000000e+00]","[ 0.         -0.38612783  9.38211441  0.0633596  -4.93206263  0.08321951
 -0.8491798  -0.16985151]"
1723577183.0897822,"[ 0.00000000e+00  4.48363829e-05  3.01265205e-01 -3.14154552e+00
 -2.26896318e+00  3.52904686e-05  9.59712709e-01  1.57071736e+00]","[ 0.00000000e+00  1.32473165e-05  1.11707058e-01  0.00000000e+00
 -1.85604623e-05  0.00000000e+00 -3.70368514e-05  0.00000000e+00]","[ 0.         -0.37684557  9.51683331  0.09727721 -4.90468645  0.09153445
 -0.84758294 -0.16863689]"
1723577183.090933,"[ 0.00000000e+00  4.48363829e-05  3.01494769e-01 -3.14154552e+00
 -2.26896318e+00  3.52904686e-05  9.59712709e-01  1.57071736e+00]","[ 0.00000000e+00  1.32574726e-05  1.12344269e-01  0.00000000e+00
 -1.85602774e-05  0.00000000e+00 -3.70372172e-05  0.00000000e+00]","[ 0.         -0.40867737  9.76846409  0.05924703 -4.83132601  0.09008667
 -0.85921872 -0.16296522]"
1723577183.093242,"[ 0.00000000e+00  4.48363829e-05  3.01717043e-01 -3.14154552e+00
 -2.26896318e+00  3.52904686e-05  9.59712709e-01  1.57071736e+00]","[ 0.00000000e+00  1.32574726e-05  1.13711036e-01  0.00000000e+00
 -1.32574726e-05  0.00000000e+00 -3.70368514e-05  0.00000000e+00]","[ 0.         -0.44210413 10.10983181  0.08817954 -4.77365494  0.08308806
 -0.85783333 -0.15512452]"
1723577183.094396,"[ 0.00000000e+00  4.48363829e-05  3.01954431e-01 -3.14154552e+00
 -2.26896318e+00  3.52904686e-05  9.59712709e-01  1.57071736e+00]","[ 0.00000000e+00  1.32574726e-05  1.16748172e-01  0.00000000e+00
 -1.32574726e-05  0.00000000e+00 -3.70928568e-05  0.00000000e+00]","[ 0.         -0.47242707 10.42859364  0.05184014 -4.7194891   0.08863387
 -0.89043951 -0.17616877]"
1723577183.0962126,"[ 0.00000000e+00  4.48363829e-05  3.02069679e-01 -3.14154552e+00
 -2.26896318e+00  3.52904686e-05  9.59712709e-01  1.57071736e+00]","[ 0.00000000e+00  1.32574726e-05  1.16952203e-01  0.00000000e+00
 -1.32576047e-05  0.00000000e+00 -3.70368514e-05  0.00000000e+00]","[ 0.         -0.48950177 10.61877632  0.08366906 -4.69118309  0.08509573
 -0.90263033 -0.17419589]"
1723577183.0978947,"[ 0.00000000e+00  4.48363829e-05  3.02315822e-01 -3.14154552e+00
 -2.26896318e+00  3.52904686e-05  9.59711777e-01  1.57071736e+00]","[ 0.00000000e+00  1.32574726e-05  1.20619626e-01  0.00000000e+00
 -1.32474486e-05  0.00000000e+00 -4.76547840e-05  0.00000000e+00]","[ 0.         -0.48601145 10.92918873  0.1260936  -4.74059057  0.067766
 -0.91751951 -0.16187367]"
1723577183.099034,"[ 0.00000000e+00  4.48363829e-05  3.02435664e-01 -3.14154552e+00
 -2.26896318e+00  3.52904686e-05  9.59711777e-01  1.57071736e+00]","[ 0.00000000e+00  1.32574726e-05  1.21543868e-01  0.00000000e+00
 -1.32574726e-05  0.00000000e+00 -4.76912879e-05  0.00000000e+00]","[ 0.         -0.46921125 11.08681679  0.11050843 -4.75047016  0.07208028
 -0.93061769 -0.1520398 ]"
1723577183.1008441,"[ 0.00000000e+00  4.48363829e-05  3.02684536e-01 -3.14154552e+00
 -2.26896371e+00  3.52904686e-05  9.59711777e-01  1.57071736e+00]","[ 0.00000000e+00  1.32474486e-05  1.27896489e-01  0.00000000e+00
 -1.85604623e-05  0.00000000e+00 -3.70928568e-05  0.00000000e+00]","[ 0.         -0.48965475 11.39078999  0.12895149 -4.81131792  0.08240743
 -0.94760436 -0.14751233]"
1723577183.1019769,"[ 0.00000000e+00  4.48363829e-05  3.02824153e-01 -3.14154552e+00
 -2.26896371e+00  3.52904686e-05  9.59711777e-01  1.57071736e+00]","[ 0.00000000e+00  1.32573405e-05  1.31526527e-01  0.00000000e+00
 -1.85464284e-05  0.00000000e+00 -3.70648338e-05  0.00000000e+00]","[ 0.         -0.50973588 11.50319004  0.15975446 -4.87560034  0.0824848
 -0.95663357 -0.15057956]"
1723577183.1037502,"[ 0.00000000e+00  4.48363829e-05  3.03101022e-01 -3.14154552e+00
 -2.26896371e+00  3.43391655e-05  9.59711777e-01  1.57071736e+00]","[ 0.00000000e+00  1.32574726e-05  1.42611461e-01  0.00000000e+00
 -1.85604623e-05 -1.05819570e-05 -3.70928568e-05  0.00000000e+00]","[ 0.         -0.50767744 11.67470455  0.13494644 -4.9669981   0.08037694
 -0.98438734 -0.14315948]"
1723577183.1055093,"[ 0.00000000e+00  4.48363829e-05  3.03246131e-01 -3.14154552e+00
 -2.26896371e+00  3.43391655e-05  9.59711777e-01  1.57071736e+00]","[ 0.00000000e+00  1.32474486e-05  1.47203117e-01  0.00000000e+00
 -1.85604623e-05 -1.05819570e-05 -3.70928568e-05  0.00000000e+00]","[ 0.         -0.49972948 11.71408176  0.11970413 -5.02090168  0.0741363
 -1.0008539  -0.15278348]"
1723577183.107285,"[ 0.00000000e+00  4.48363829e-05  3.03557021e-01 -3.14154552e+00
 -2.26896425e+00  3.43391655e-05  9.59711777e-01  1.57071736e+00]","[ 0.00000000e+00  1.32574726e-05  1.53145262e-01  0.00000000e+00
 -2.38634509e-05 -1.05899522e-05 -3.70928568e-05  0.00000000e+00]","[ 0.         -0.5185616  11.76656437  0.12166679 -5.0886569   0.09029926
 -1.00753701 -0.16420306]"
1723577183.10905,"[ 0.00000000e+00  4.48363829e-05  3.03712683e-01 -3.14154552e+00
 -2.26896425e+00  3.43391655e-05  9.59711777e-01  1.57071736e+00]","[ 0.00000000e+00  1.32574726e-05  1.57736934e-01  0.00000000e+00
 -2.38634509e-05 -1.05819570e-05 -3.70928568e-05  0.00000000e+00]","[ 0.         -0.51985538 11.80730152  0.12967482 -5.11501122  0.11556934
 -1.00687206 -0.15855224]"
1723577183.1107917,"[ 0.00000000e+00  4.48363829e-05  3.04034559e-01 -3.14154552e+00
 -2.26896425e+00  3.43391655e-05  9.59710845e-01  1.57071736e+00]","[ 0.00000000e+00  7.95448397e-06  1.65299662e-01  0.00000000e+00
 -2.38634509e-05 -1.05820616e-05 -4.76547840e-05  0.00000000e+00]","[ 0.         -0.48952177 11.73716164  0.11677659 -5.1205492   0.12718935
 -1.00000095 -0.16465925]"
1723577183.1124868,"[ 0.00000000e+00  4.48363829e-05  3.04384465e-01 -3.14154552e+00
 -2.26896425e+00  3.43391655e-05  9.59710845e-01  1.57071736e+00]","[ 0.00000000e+00  7.95448397e-06  1.72862391e-01  0.00000000e+00
 -2.38634509e-05 -1.05819570e-05 -4.76908124e-05  0.00000000e+00]","[ 0.         -0.51801276 11.57099247  0.10894879 -5.13523626  0.12400973
 -1.00626719 -0.15376918]"
1723577183.114302,"[ 0.00000000e+00  4.48363829e-05  3.04732075e-01 -3.14154578e+00
 -2.26896425e+00  3.43391655e-05  9.59710845e-01  1.57071736e+00]","[ 0.00000000e+00  7.94254290e-06  1.76913841e-01 -2.64951608e-06
 -2.38454062e-05 -1.05820616e-05 -4.76908124e-05  0.00000000e+00]","[ 0.         -0.52311617 11.30031395  0.07306617 -5.1160717   0.11443036
 -0.99401933 -0.15053613]"
1723577183.1159744,"[ 0.00000000e+00  4.48363829e-05  3.05103552e-01 -3.14154578e+00
 -2.26896425e+00  3.43391655e-05  9.59710845e-01  1.57071736e+00]","[ 0.00000000e+00  7.93646773e-06  1.81505497e-01 -2.64748806e-06
 -2.38634509e-05 -1.05819570e-05 -4.76908124e-05  0.00000000e+00]","[ 0.         -0.54095608 11.0439043   0.03288689 -5.09295559  0.11418508
 -0.94368327 -0.14690523]"
1723577183.1177256,"[ 0.00000000e+00  4.48363829e-05  3.05286778e-01 -3.14154578e+00
 -2.26896425e+00  3.43391655e-05  9.59710845e-01  1.57071736e+00]","[ 0.00000000e+00  7.94246417e-06  1.85827058e-01 -2.64748806e-06
 -2.38634509e-05 -1.05819570e-05 -4.76912879e-05  0.00000000e+00]","[ 0.         -0.5742079  10.82595825  0.02632298 -5.05994797  0.10615087
 -0.94142705 -0.13632214]"
1723577183.1189117,"[ 0.00000000e+00  4.48363829e-05  3.05700500e-01 -3.14154578e+00
 -2.26896425e+00  3.43391655e-05  9.59710845e-01  1.57071736e+00]","[ 0.00000000e+00  7.94246417e-06  1.89536343e-01 -2.64748806e-06
 -2.38634509e-05 -1.05739739e-05 -4.76908124e-05  0.00000000e+00]","[ 0.         -0.57805359 10.5136404   0.01554571 -4.95911312  0.12016825
 -0.93809247 -0.14767118]"
1723577183.1213033,"[ 0.00000000e+00  4.48363829e-05  3.06046744e-01 -3.14154578e+00
 -2.26896425e+00  3.43391655e-05  9.59710845e-01  1.57071736e+00]","[ 0.00000000e+00  7.93646773e-06  1.90726975e-01 -2.64748806e-06
 -2.38632132e-05 -1.05819570e-05 -4.76908124e-05  0.00000000e+00]","[ 0.         -0.60400081 10.14337158 -0.03212855 -4.90983057  0.11734819
 -0.92025274 -0.1328004 ]"
