Time,Position,Velocity,Effort
1723840582.066128,"[ 0.00000000e+00 -1.92599810e-03  2.90532100e-01  3.14154392e+00
 -2.26916665e+00  4.86102320e-05  9.60038015e-01  1.57065278e+00]","[ 0.00000000e+00 -1.67764102e-01 -7.02102110e-04  5.82007654e-05
 -1.64145878e-04  6.62372408e-05 -1.85184257e-05  0.00000000e+00]","[ 0.         -0.63152218  8.73229408 -0.32450372 -5.61386061  0.09091964
 -1.05061257 -0.09160646]"
1723840582.067307,"[ 0.00000000e+00 -2.26794798e-03  2.90533498e-01  3.14154525e+00
 -2.26916798e+00  4.86102320e-05  9.60038015e-01  1.57065278e+00]","[ 0.00000000e+00 -1.74753069e-01 -6.03891413e-04  7.14828831e-05
 -1.79137586e-04  6.62379032e-05 -1.85184257e-05  0.00000000e+00]","[ 0.         -0.24572834  8.6342907  -0.14820436 -5.7612133   0.01347143
 -1.04610527 -0.08113018]"
1723840582.069124,"[ 0.00000000e+00 -2.63173579e-03  2.90533032e-01  3.14154631e+00
 -2.26916984e+00  4.86102320e-05  9.60038015e-01  1.57065278e+00]","[ 0.00000000e+00 -1.78045601e-01 -2.64202485e-04  8.20101635e-05
 -2.11693349e-04  6.62873661e-05 -1.85184257e-05  0.00000000e+00]","[ 0.          0.02681551  8.54199982  0.10360599 -5.84767437 -0.03020478
 -1.0591892  -0.09304303]"
1723840582.0708904,"[ 0.00000000e+00 -2.80750442e-03  2.90532566e-01  3.14154685e+00
 -2.26917091e+00  4.86102320e-05  9.60038015e-01  1.57065278e+00]","[ 0.00000000e+00 -1.77994236e-01 -7.54971222e-05  8.20101635e-05
 -2.38770386e-04  6.62372408e-05 -1.85325998e-05  0.00000000e+00]","[ 0.          0.21009678  8.55943298  0.1974968  -5.94279671 -0.08413446
 -1.04761493 -0.10348672]"
1723840582.072725,"[ 0.00000000e+00 -3.15584589e-03  2.90532566e-01  3.14154711e+00
 -2.26917277e+00  4.86102320e-05  9.60038015e-01  1.57065278e+00]","[ 0.00000000e+00 -1.76373652e-01  6.62395490e-05  8.20721262e-05
 -3.09159063e-04  6.62379032e-05 -1.85186086e-05  0.00000000e+00]","[ 0.          0.45707852  8.48993778  0.37435567 -6.01494551 -0.09846369
 -1.05465758 -0.12098127]"
1723840582.0738764,"[ 0.00000000e+00 -3.34386506e-03  2.90533032e-01  3.14154765e+00
 -2.26917304e+00  4.86102320e-05  9.60038015e-01  1.57065278e+00]","[ 0.00000000e+00 -1.76625454e-01  1.32479098e-04  8.73020096e-05
 -3.63323475e-04  6.62873661e-05 -1.85186086e-05  0.00000000e+00]","[ 0.          0.54874241  8.43910599  0.4011395  -6.05121374 -0.08152336
 -1.07110465 -0.13172278]"
1723840582.0756705,"[ 0.00000000e+00 -3.68528232e-03  2.90533032e-01  3.14154765e+00
 -2.26917464e+00  4.86102320e-05  9.60038015e-01  1.57065278e+00]","[ 0.00000000e+00 -1.72862391e-01  0.00000000e+00  8.73671094e-05
 -4.15981048e-04  6.62372408e-05 -1.85184257e-05  0.00000000e+00]","[ 0.          0.79975194  8.4497385   0.42750227 -6.13833237 -0.10383341
 -1.09947407 -0.13749166]"
1723840582.0767467,"[ 0.00000000e+00 -4.03042799e-03  2.90532566e-01  3.14154765e+00
 -2.26917544e+00  4.86102320e-05  9.60038015e-01  1.57065278e+00]","[ 0.00000000e+00 -1.68000624e-01 -4.80888602e-05  8.73011481e-05
 -4.26705733e-04  6.62873661e-05 -1.85186086e-05  0.00000000e+00]","[ 0.          0.88051045  8.50464344  0.47772172 -6.1782546  -0.1374782
 -1.09787941 -0.1430091 ]"
1723840582.078486,"[ 0.00000000e+00 -4.19447872e-03  2.90533032e-01  3.14154765e+00
 -2.26917623e+00  4.86102320e-05  9.60038015e-01  1.57065278e+00]","[ 0.00000000e+00 -1.66380040e-01 -4.80932043e-05  8.20101635e-05
 -4.44634445e-04  6.62372408e-05 -1.85325998e-05  0.00000000e+00]","[ 0.          0.91205567  8.57866096  0.49422538 -6.19630289 -0.15004753
 -1.0997268  -0.1276107 ]"
1723840582.0801883,"[ 0.00000000e+00 -4.52204753e-03  2.90533032e-01  3.14154765e+00
 -2.26917783e+00  4.86102320e-05  9.60037016e-01  1.57065278e+00]","[ 0.00000000e+00 -1.65839851e-01 -4.41578693e-05  8.21955152e-05
 -4.74592341e-04  5.56819415e-05 -2.91003827e-05  0.00000000e+00]","[ 0.          0.96369535  8.62860775  0.4476811  -6.20989752 -0.12858063
 -1.12294579 -0.12557474]"
1723840582.0813289,"[ 0.00000000e+00 -4.69621827e-03  2.90533498e-01  3.14154711e+00
 -2.26917863e+00  4.86102320e-05  9.60037016e-01  1.57065278e+00]","[ 0.00000000e+00 -1.64002570e-01  4.41578693e-05  7.67191870e-05
 -4.93096207e-04  5.56813848e-05 -2.91003827e-05  0.00000000e+00]","[ 0.          0.96214068  8.65852833  0.41273567 -6.23496485 -0.13618945
 -1.12503779 -0.1112755 ]"
1723840582.0831206,"[ 0.00000000e+00 -5.01633023e-03  2.90533498e-01  3.14154711e+00
 -2.26917996e+00  4.86102320e-05  9.60036084e-01  1.57065278e+00]","[ 0.00000000e+00 -1.62058479e-01  8.16419714e-05  7.15903507e-05
 -5.62339858e-04  5.56392812e-05 -3.70651995e-05  0.00000000e+00]","[ 0.          0.94278258  8.76284218  0.3277733  -6.19598866 -0.09949671
 -1.12169969 -0.12980886]"
1723840582.0848675,"[ 0.00000000e+00 -5.17558726e-03  2.90533498e-01  3.14154711e+00
 -2.26918103e+00  4.86102320e-05  9.60036084e-01  1.57065278e+00]","[ 0.00000000e+00 -1.61518290e-01  7.59059752e-05  7.15903507e-05
 -6.23531055e-04  5.56392812e-05 -3.70368514e-05  0.00000000e+00]","[ 0.          0.9197464   8.87462234  0.29324719 -6.19167137 -0.0893249
 -1.11684155 -0.11620481]"
1723840582.0866952,"[ 0.00000000e+00 -5.49942765e-03  2.90533964e-01  3.14154685e+00
 -2.26918316e+00  4.86102320e-05  9.60036084e-01  1.57065278e+00]","[ 0.00000000e+00 -1.57577111e-01  9.48824691e-05  6.88867318e-05
 -7.02117259e-04  5.56392812e-05 -4.76192757e-05  0.00000000e+00]","[ 0.          0.82111973  9.04576969  0.18692547 -6.20488262 -0.07431594
 -1.10874403 -0.11993881]"
1723840582.0877209,"[ 0.00000000e+00 -5.79876696e-03  2.90534863e-01  3.14154631e+00
 -2.26918609e+00  4.86102320e-05  9.60036084e-01  1.57065278e+00]","[ 0.00000000e+00 -1.50174189e-01  1.49737305e-04  6.36358718e-05
 -8.32388619e-04  5.56813848e-05 -4.76188043e-05  0.00000000e+00]","[ 0.          0.74959803  9.20215797  0.04941976 -6.23007679 -0.03838884
 -1.14825165 -0.11522767]"
1723840582.0894346,"[ 0.00000000e+00 -5.95589346e-03  2.90535329e-01  3.14154578e+00
 -2.26918742e+00  4.86102320e-05  9.60035152e-01  1.57065278e+00]","[ 0.00000000e+00 -1.47953396e-01  1.56023269e-04  5.82887721e-05
 -8.74340298e-04  5.56813848e-05 -5.55558217e-05  0.00000000e+00]","[ 0.00000000e+00  6.83242619e-01  9.31185532e+00 -4.32852795e-03
 -6.26240826e+00 -5.96706159e-02 -1.14567280e+00 -1.21941455e-01]"
1723840582.0912056,"[ 0.00000000e+00 -6.23818854e-03  2.90535795e-01  3.14154525e+00
 -2.26919115e+00  4.86102320e-05  9.60035152e-01  1.57065278e+00]","[ 0.00000000e+00 -1.41387672e-01  1.47502681e-04  4.77269018e-05
 -9.98813951e-04  5.56398379e-05 -5.55972507e-05  0.00000000e+00]","[ 0.          0.55132896  9.52654743 -0.14481136 -6.25486708 -0.0103085
 -1.15340531 -0.13878825]"
1723840582.0930066,"[ 0.00000000e+00 -6.51835308e-03  2.90536694e-01  3.14154445e+00
 -2.26919514e+00  4.86102320e-05  9.60035152e-01  1.57065278e+00]","[ 0.00000000e+00 -1.34913427e-01  1.86160649e-04  3.97419495e-05
 -1.22535553e-03  5.56813848e-05 -5.55552731e-05  0.00000000e+00]","[ 0.00000000e+00  4.23894018e-01  9.79639721e+00 -3.03164601e-01
 -6.33838558e+00  7.40922242e-03 -1.19075525e+00 -1.10001229e-01]"
1723840582.0948699,"[ 0.00000000e+00 -6.65204377e-03  2.90537160e-01  3.14154392e+00
 -2.26919754e+00  4.86102320e-05  9.60034153e-01  1.57065278e+00]","[ 0.00000000e+00 -1.35588930e-01  2.02041617e-04  3.44433659e-05
 -1.40426053e-03  4.76908124e-05 -6.61372301e-05  0.00000000e+00]","[ 0.          0.33865917  9.87632084 -0.3700732  -6.36374664  0.07000425
 -1.20052791 -0.10878994]"
1723840582.0959442,"[ 0.00000000e+00 -6.91782725e-03  2.90537626e-01  3.14154365e+00
 -2.26920446e+00  4.86102320e-05  9.60034153e-01  1.57065278e+00]","[ 0.00000000e+00 -1.33428149e-01  2.05081252e-04  3.18179359e-05
 -2.21266294e-03  4.77269018e-05 -6.61372301e-05  0.00000000e+00]","[ 0.          0.18691699 10.11186981 -0.52355689 -6.44027805  0.08164236
 -1.23174834 -0.09544076]"
1723840582.0976777,"[ 0.00000000e+00 -7.06004005e-03  2.90538092e-01  3.14154312e+00
 -2.26920846e+00  4.86102320e-05  9.60033221e-01  1.57065278e+00]","[ 0.00000000e+00 -1.33910356e-01  2.18688145e-04  2.64948971e-05
 -2.74749383e-03  4.77269018e-05 -7.40744343e-05  0.00000000e+00]","[ 0.          0.12545887 10.23650265 -0.55552584 -6.54454565  0.06300951
 -1.22817636 -0.08969428]"
1723840582.0993712,"[ 0.00000000e+00 -7.31943194e-03  2.90539457e-01  3.14154259e+00
 -2.26921911e+00  4.86102320e-05  9.60033221e-01  1.57065278e+00]","[ 0.00000000e+00 -1.31134377e-01  2.54533344e-04  1.85606472e-05
 -4.24387255e-03  4.76908124e-05 -7.42418490e-05  0.00000000e+00]","[ 0.         -0.04989168 10.41715813 -0.6582337  -6.66926622  0.11957036
 -1.23527503 -0.10030832]"
1723840582.1005793,"[ 0.00000000e+00 -7.46111211e-03  2.90540389e-01  3.14154205e+00
 -2.26922497e+00  4.86102320e-05  9.60032289e-01  1.57065278e+00]","[ 0.00000000e+00 -1.33408824e-01  2.85735956e-04  1.32574726e-05
 -5.09981097e-03  4.77269018e-05 -8.47836692e-05  0.00000000e+00]","[ 0.         -0.0896462  10.52103806 -0.75179142 -6.7159915   0.14467551
 -1.2537626  -0.09330291]"
1723840582.1025095,"[ 0.00000000e+00 -7.72689559e-03  2.90541754e-01  3.14154179e+00
 -2.26923962e+00  4.86102320e-05  9.60032289e-01  1.57065278e+00]","[ 0.00000000e+00 -1.36669324e-01  3.12255508e-04  1.06059783e-05
 -7.15204394e-03  4.76908124e-05 -7.41857136e-05  0.00000000e+00]","[ 0.         -0.21790099 10.72918129 -0.8667388  -6.8515873   0.17523998
 -1.26458549 -0.09014714]"
1723840582.1039596,"[ 0.00000000e+00 -7.86058627e-03  2.90542686e-01  3.14154125e+00
 -2.26924894e+00  4.86102320e-05  9.60031357e-01  1.57065278e+00]","[ 0.00000000e+00 -1.35451552e-01  3.29112648e-04  5.30298914e-06
 -8.32237841e-03  4.76903370e-05 -8.48478263e-05  0.00000000e+00]","[ 0.         -0.32988426 10.87095737 -0.88913321 -6.87679005  0.17451605
 -1.28479695 -0.10302293]"
1723840582.1056147,"[ 0.00000000e+00 -8.13915292e-03  2.90544517e-01  3.14154072e+00
 -2.26927051e+00  4.86102320e-05  9.60031357e-01  1.57065278e+00]","[ 0.00000000e+00 -1.35287576e-01  3.68182931e-04  0.00000000e+00
 -1.16141912e-02  3.71209245e-05 -8.47836692e-05  0.00000000e+00]","[ 0.         -0.42472783 11.16371346 -0.99781018 -6.99848795  0.17359599
 -1.32365286 -0.07529227]"
1723840582.1067467,"[ 0.00000000e+00 -8.40280587e-03  2.90545882e-01  3.14154072e+00
 -2.26930300e+00  4.86102320e-05  9.60030358e-01  1.57065278e+00]","[ 0.00000000e+00 -1.33968346e-01  3.85592826e-04  0.00000000e+00
 -1.75563360e-02  3.70928568e-05 -9.54538036e-05  0.00000000e+00]","[ 0.         -0.52611667 11.30804634 -1.01863062 -7.0746007   0.21146475
 -1.32049906 -0.08203026]"
1723840582.1084874,"[ 0.00000000e+00 -8.54608394e-03  2.90546348e-01  3.14154046e+00
 -2.26932377e+00  4.86102320e-05  9.60030358e-01  1.57065278e+00]","[ 0.00000000e+00 -1.34913427e-01  3.90058140e-04 -2.65149457e-06
 -2.10676037e-02  3.70928568e-05 -9.54538036e-05  0.00000000e+00]","[ 0.         -0.53779942 11.3710804  -1.07073927 -7.08627272  0.23090962
 -1.31109428 -0.08811268]"
1723840582.1102664,"[ 0.00000000e+00 -8.81026952e-03  2.90547712e-01  3.14153992e+00
 -2.26937437e+00  4.86102320e-05  9.60030358e-01  1.57065278e+00]","[ 0.00000000e+00 -1.34508543e-01  4.04780460e-04 -7.94846874e-06
 -2.70371687e-02  3.70924870e-05 -9.53806739e-05  0.00000000e+00]","[ 0.         -0.58179832 11.46739864 -1.06097364 -7.06389475  0.22699209
 -1.30028546 -0.08059632]"
1723840582.1119916,"[ 0.00000000e+00 -8.94289494e-03  2.90548178e-01  3.14153992e+00
 -2.26940686e+00  4.86102320e-05  9.60029426e-01  1.57065278e+00]","[ 0.00000000e+00 -1.34508543e-01  4.19511362e-04 -7.95448397e-06
 -3.05649708e-02  3.70928568e-05 -1.03408291e-04  0.00000000e+00]","[ 0.         -0.62942141 11.51760101 -1.02778041 -7.01930857  0.23713017
 -1.305264   -0.07769209]"
1723840582.1131968,"[ 0.00000000e+00 -9.21560264e-03  2.90549577e-01  3.14153992e+00
 -2.26947797e+00  4.86102320e-05  9.60029426e-01  1.57065278e+00]","[ 0.00000000e+00 -1.33428149e-01  4.32716539e-04 -7.95440473e-06
 -3.80837445e-02  3.71209245e-05 -1.03330098e-04  0.00000000e+00]","[ 0.         -0.64203519 11.56397152 -1.02825511 -6.99974632  0.23626977
 -1.30944955 -0.0715173 ]"
1723840582.1151671,"[ 0.00000000e+00 -9.34876069e-03  2.90550475e-01  3.14153992e+00
 -2.26956905e+00  4.86102320e-05  9.60029426e-01  1.57065278e+00]","[ 0.00000000e+00 -1.35048741e-01  4.37170149e-04 -7.95448397e-06
 -4.68495892e-02  3.70368514e-05 -1.03408291e-04  0.00000000e+00]","[ 0.         -0.66356778 11.56251144 -1.00750291 -6.93838835  0.22883585
 -1.31168067 -0.07087062]"
1723840582.116669,"[ 0.00000000e+00 -9.62466418e-03  2.90550475e-01  3.14153992e+00
 -2.26961752e+00  4.86102320e-05  9.60029426e-01  1.57065278e+00]","[ 0.00000000e+00 -1.35542599e-01  4.55834350e-04 -7.95448397e-06
 -4.91577426e-02  3.70368514e-05 -1.03329065e-04  0.00000000e+00]","[ 0.         -0.64346623 11.53139305 -1.00348282 -6.88291359  0.22124419
 -1.28653598 -0.08068881]"
1723840582.1183653,"[ 0.00000000e+00 -9.88884976e-03  2.90551408e-01  3.14153939e+00
 -2.26972245e+00  4.86102320e-05  9.60029426e-01  1.57065278e+00]","[ 0.00000000e+00 -1.33968346e-01  4.80029585e-04 -1.32574726e-05
 -5.45596902e-02  3.70372172e-05 -1.03330098e-04  0.00000000e+00]","[ 0.         -0.60322595 11.48622131 -0.95143068 -6.75418854  0.21234159
 -1.27831376 -0.07259057]"
1723840582.1200662,"[ 0.00000000e+00 -1.01663511e-02  2.90552772e-01  3.14153939e+00
 -2.26984575e+00  4.86102320e-05  9.60029426e-01  1.57065278e+00]","[ 0.00000000e+00 -1.35916507e-01  5.54289712e-04 -1.32574726e-05
 -6.23925172e-02  2.91003827e-05 -1.03408291e-04  0.00000000e+00]","[ 0.         -0.53323561 11.42193699 -0.89815801 -6.66561699  0.21857646
 -1.23722875 -0.07873406]"
1723840582.1217804,"[ 0.00000000e+00 -1.02995092e-02  2.90553705e-01  3.14153939e+00
 -2.26991100e+00  4.86102320e-05  9.60029426e-01  1.57065278e+00]","[ 0.00000000e+00 -1.35048741e-01  5.90805123e-04 -1.32574726e-05
 -6.61068321e-02  2.90784288e-05 -1.03329065e-04  0.00000000e+00]","[ 0.         -0.51747006 11.37111092 -0.88722771 -6.62299776  0.21328768
 -1.21494782 -0.07362427]"
1723840582.1235847,"[ 0.00000000e+00 -1.05642274e-02  2.90554137e-01  3.14153939e+00
 -2.27005534e+00  4.86102320e-05  9.60029426e-01  1.57065278e+00]","[ 0.00000000e+00 -1.32887960e-01  5.85109170e-04 -1.32574726e-05
 -7.14690071e-02  2.91006692e-05 -1.03407258e-04  0.00000000e+00]","[ 0.         -0.49311629 11.2955904  -0.82633847 -6.5710206   0.1901232
 -1.18941581 -0.07507649]"
1723840582.1253417,"[ 0.00000000e+00 -1.08305435e-02  2.90554603e-01  3.14153939e+00
 -2.27019889e+00  4.86102320e-05  9.60029426e-01  1.57065278e+00]","[ 0.00000000e+00 -1.28773734e-01  5.88271284e-04 -1.32574726e-05
 -7.34665111e-02  2.90784288e-05 -1.03408291e-04  0.00000000e+00]","[ 0.         -0.38947377 11.19939709 -0.74817407 -6.54372358  0.20159663
 -1.17432284 -0.07339665]"
1723840582.1265702,"[ 0.00000000e+00 -1.09557121e-02  2.90555069e-01  3.14153939e+00
 -2.27027479e+00  4.86102320e-05  9.60029426e-01  1.57065278e+00]","[ 0.00000000e+00 -1.26945815e-01  5.64707575e-04 -1.32576047e-05
 -7.69777808e-02  2.90784288e-05 -1.03408291e-04  0.00000000e+00]","[ 0.         -0.33183351 11.14112091 -0.7311846  -6.58577538  0.20159663
 -1.17018139 -0.08478616]"
1723840582.128373,"[ 0.00000000e+00 -1.12049840e-02  2.90555535e-01  3.14153939e+00
 -2.27043591e+00  4.86102320e-05  9.60029426e-01  1.57065278e+00]","[ 0.00000000e+00 -1.25865421e-01  5.36472215e-04 -1.32574726e-05
 -7.94936025e-02  2.91003827e-05 -1.03408291e-04  0.00000000e+00]","[ 0.         -0.27530983 11.03628063 -0.65744328 -6.67376947  0.19440092
 -1.13498116 -0.10474685]"
1723840582.1301203,"[ 0.00000000e+00 -1.13370768e-02  2.90555535e-01  3.14153939e+00
 -2.27051527e+00  4.86102320e-05  9.60029426e-01  1.57065278e+00]","[ 0.00000000e+00 -1.24264145e-01  5.08236824e-04 -1.32574726e-05
 -8.04074995e-02  2.91003827e-05 -1.03330098e-04  0.00000000e+00]","[ 0.         -0.24551749 10.95679188 -0.63880312 -6.7632885   0.19357064
 -1.14824569 -0.09953595]"
1723840582.1318922,"[ 0.00000000e+00 -1.15725002e-02  2.90556434e-01  3.14153939e+00
 -2.27068145e+00  4.86102320e-05  9.60028494e-01  1.57065278e+00]","[ 0.00000000e+00 -1.17762503e-01  5.00218082e-04 -1.05979587e-05
 -8.61610926e-02  2.91003827e-05 -1.14014268e-04  0.00000000e+00]","[ 0.         -0.17155002 10.8327837  -0.60373271 -6.99543142  0.19810595
 -1.15303886 -0.08067379]"
1723840582.1336715,"[ 0.00000000e+00 -1.18068584e-02  2.90556900e-01  3.14153992e+00
 -2.27087027e+00  4.86102320e-05  9.60028494e-01  1.57065278e+00]","[ 0.00000000e+00 -1.13848880e-01  4.54728189e-04 -5.30298914e-06
 -9.37874039e-02  1.85044548e-05 -1.13928053e-04  0.00000000e+00]","[ 0.         -0.11203645 10.7358017  -0.55819017 -7.16634417  0.1707072
 -1.1618799  -0.06865666]"
1723840582.1355178,"[ 0.00000000e+00 -1.20316292e-02  2.90557832e-01  3.14153992e+00
 -2.27106948e+00  4.86102320e-05  9.60028494e-01  1.57065278e+00]","[ 0.00000000e+00 -1.13440942e-01  4.36539046e-04 -5.30298914e-06
 -1.03612346e-01  1.85184257e-05 -1.14015406e-04  0.00000000e+00]","[ 0.         -0.03422357 10.59600449 -0.56196624 -7.34604549  0.18402269
 -1.15065396 -0.05336734]"
1723840582.1372442,"[ 0.00000000e+00 -1.22654547e-02  2.90558731e-01  3.14153992e+00
 -2.27129638e+00  4.86102320e-05  9.60028494e-01  1.57065278e+00]","[ 0.00000000e+00 -1.14350420e-01  4.43079103e-04 -5.30298914e-06
 -1.13170839e-01  1.85046377e-05 -1.13928053e-04  0.00000000e+00]","[ 0.00000000e+00  3.54157249e-03  1.05052071e+01 -5.35350919e-01
 -7.41863823e+00  1.87804878e-01 -1.16708112e+00 -5.28841540e-02]"
1723840582.1396196,"[ 0.00000000e+00 -1.24859645e-02  2.90559197e-01  3.14153992e+00
 -2.27153846e+00  4.86102320e-05  9.60027495e-01  1.57065278e+00]","[ 0.00000000e+00 -1.11820358e-01  4.12037184e-04  0.00000000e+00
 -1.25865421e-01  1.85184257e-05 -1.21968747e-04  0.00000000e+00]","[ 0.          0.03444376 10.39916897 -0.52215618 -7.42300415  0.21189114
 -1.16415274 -0.06305324]"
1723840582.1418986,"[ 0.00000000e+00 -1.27112679e-02  2.90559197e-01  3.14153992e+00
 -2.27181250e+00  4.86102320e-05  9.60027495e-01  1.57065278e+00]","[ 0.00000000e+00 -1.10338126e-01  3.70833446e-04  0.00000000e+00
 -1.37070496e-01  1.05739739e-05 -1.13928053e-04  0.00000000e+00]","[ 0.          0.08644647 10.27868652 -0.50542486 -7.34245157  0.20305835
 -1.1194483  -0.06028794]"
1723840582.1435544,"[ 0.00000000e+00 -1.29269839e-02  2.90559663e-01  3.14153992e+00
 -2.27210039e+00  4.86102320e-05  9.60027495e-01  1.57065278e+00]","[ 0.00000000e+00 -1.09548466e-01  3.70833446e-04  0.00000000e+00
 -1.48553606e-01  1.05740785e-05 -1.14014268e-04  0.00000000e+00]","[ 0.          0.09959017 10.24330711 -0.47920668 -7.15078735  0.17152183
 -1.10422993 -0.05907483]"
1723840582.145312,"[ 0.00000000e+00 -1.31485589e-02  2.90559663e-01  3.14153992e+00
 -2.27242103e+00  4.86102320e-05  9.60027495e-01  1.57065278e+00]","[ 0.00000000e+00 -1.07498797e-01  3.43850345e-04  5.30298914e-06
 -1.58234895e-01  1.05740785e-05 -1.13928053e-04  0.00000000e+00]","[ 0.          0.08451463 10.09080887 -0.45924342 -6.88631201  0.1938404
 -1.04718637 -0.06065446]"
1723840582.1471674,"[ 0.00000000e+00 -1.32534875e-02  2.90559663e-01  3.14153992e+00
 -2.27258135e+00  4.86102320e-05  9.60028494e-01  1.57065278e+00]","[ 0.00000000e+00 -1.06418402e-01  3.19151671e-04  5.30298914e-06
 -1.62598684e-01  1.05739739e-05 -1.03408291e-04  0.00000000e+00]","[ 0.          0.06898795 10.0367403  -0.4554798  -6.75445032  0.17939812
 -1.02470505 -0.05268645]"
1723840582.148759,"[ 0.00000000e+00 -1.34692035e-02  2.90560595e-01  3.14153992e+00
 -2.27290786e+00  4.86102320e-05  9.60028494e-01  1.57065278e+00]","[ 0.00000000e+00 -1.04221544e-01  3.19870419e-04  5.29897933e-06
 -1.66380040e-01  0.00000000e+00 -1.03408291e-04  0.00000000e+00]","[ 0.          0.09715252  9.95339203 -0.47891173 -6.52246332  0.17737596
 -0.95310563 -0.07347861]"
